index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
39454,21086853919115386,611,82,75,74,28
39455,21086853919117410,613,91,76,74,28
39456,21086853919119442,615,53,72,74,28
39457,21086853919121682,678,86,76,74,28
39458,21086853919123742,624,95,77,74,28
39459,21086853919125794,621,70,74,74,28
39460,21086853919127888,634,82,75,74,28
39461,21086853919129952,625,70,74,74,28
39462,21086853919131950,605,85,76,74,28
39463,21086853919133948,605,55,72,74,28
39464,21086853919135958,609,72,74,74,28
39465,21086853919138144,662,81,75,74,28
39466,21086853919140220,629,95,77,74,28
39467,21086853919142308,632,21,68,74,28
39468,21086853919144378,627,91,76,74,28
39469,21086853919146436,623,94,77,74,28
39470,21086853919148446,609,92,76,74,28
39471,21086853919150458,609,72,74,74,28
39472,21086853919152474,610,66,73,74,28
39473,21086853919154664,663,76,74,74,28
39474,21086853919156754,633,65,73,74,28
39475,21086853919158876,643,70,74,74,28
39476,21086853919160924,620,88,76,74,28
39477,21086853919163050,644,63,73,74,28
39478,21086853919165056,607,71,74,74,28
39479,21086853919167076,612,91,76,74,28
39480,21086853919169080,607,48,71,74,28
39481,21086853919171260,660,79,75,74,28
39482,21086853919173352,633,90,76,74,28
39483,21086853919175414,624,87,76,74,28
39484,21086853919177480,626,85,76,74,28
39485,21086853919179556,629,51,71,74,28
39486,21086853919181584,614,93,77,74,28
39487,21086853919183596,609,67,73,74,28
39488,21086853919185608,609,85,76,74,28
39489,21086853919187800,664,73,74,74,28
39490,21086853919189856,623,62,73,74,28
39491,21086853919191976,642,87,76,74,28
39492,21086853919194068,633,72,74,74,28
39493,21086853919196148,630,92,76,74,28
39494,21086853919198172,613,85,76,74,28
39495,21086853919200192,612,86,76,74,28
39496,21086853919202206,610,78,75,74,28
39497,21086853919204392,662,46,71,74,28
39498,21086853919206454,624,86,76,74,28
39499,21086853919208736,691,53,72,74,28
39500,21086853919210810,628,82,75,74,28
39501,21086853919212868,623,78,75,74,28
39502,21086853919214924,623,75,74,74,28
39503,21086853919216962,617,66,73,74,28
39504,21086853919218982,612,94,77,74,28
39505,21086853919221178,665,76,75,74,28
39506,21086853919223244,626,81,75,74,28
39507,21086853919225318,628,71,74,74,28
39508,21086853919227368,621,86,76,74,28
39509,21086853919229418,621,75,74,74,28
39510,21086853919231424,607,34,69,74,28
39511,21086853919233476,621,86,76,74,28
39512,21086853919235542,626,78,75,74,28
39513,21086853919237752,669,64,73,74,28
39514,21086853919239816,625,102,78,74,28
39515,21086853919241880,625,41,70,74,28
39516,21086853919243972,633,85,76,74,28
39517,21086853919246040,626,77,75,74,28
39518,21086853919248042,606,78,75,74,28
39519,21086853919250074,615,93,77,74,28
39520,21086853919252086,609,67,73,74,28
39521,21086853919254274,663,83,75,74,28
39522,21086853919256376,636,76,75,74,28
39523,21086853919258458,630,77,75,74,28
39524,21086853919260576,641,67,73,74,28
39525,21086853919262644,626,91,76,74,28
39526,21086853919264656,609,72,74,74,28
39527,21086853919266656,606,85,76,75,28
39528,21086853919268644,602,88,76,75,28
39529,21086853919270824,660,86,76,75,28
39530,21086853919272890,626,31,69,74,28
39531,21086853919274942,621,85,76,74,28
39532,21086853919277016,628,79,75,74,28
39533,21086853919279064,620,51,71,74,28
39534,21086853919281060,604,89,76,74,28
39535,21086853919283082,612,86,76,74,28
39536,21086853919285108,613,83,75,75,28
39537,21086853919287286,660,81,75,75,28
39538,21086853919289348,624,83,76,75,28
39539,21086853919291440,633,92,77,75,28
39540,21086853919293532,633,72,74,75,28
39541,21086853919295626,634,75,75,75,28
39542,21086853919297644,611,90,76,75,28
39543,21086853919299654,609,66,74,75,28
39544,21086853919301664,609,75,75,75,28
39545,21086853919303858,664,78,75,75,28
39546,21086853919305976,641,68,74,75,28
39547,21086853919308038,624,78,75,75,28
39548,21086853919310104,626,68,74,75,28
39549,21086853919312164,624,93,77,75,28
39550,21086853919314178,610,79,75,75,28
39551,21086853919316200,612,81,75,75,28
39552,21086853919318198,605,72,74,75,28
39553,21086853919320372,658,48,71,75,28
39554,21086853919322474,636,93,77,75,28
39555,21086853919324538,625,83,76,75,28
39556,21086853919326602,625,51,72,75,28
39557,21086853919328678,629,88,76,75,28
39558,21086853919330706,614,55,72,75,28
39559,21086853919332720,610,85,76,75,28
39560,21086853919334720,606,83,76,75,28
39561,21086853919336908,663,70,74,75,28
39562,21086853919338972,625,77,75,75,28
39563,21086853919341032,624,93,77,75,28
39564,21086853919343102,627,85,76,75,28
39565,21086853919345160,623,85,76,75,28
39566,21086853919347192,615,60,73,75,28
39567,21086853919349206,610,86,76,75,28
39568,21086853919351214,608,90,77,75,28
39569,21086853919353412,666,68,74,75,28
39570,21086853919355524,640,99,78,75,28
39571,21086853919357598,628,80,75,75,28
39572,21086853919359692,634,75,75,75,28
39573,21086853919361760,626,75,75,75,28
39574,21086853919363758,605,85,76,75,28
39575,21086853919365774,610,76,75,75,28
39576,21086853919367782,608,62,73,75,28
39577,21086853919369966,661,84,76,75,28
39578,21086853919372026,624,53,72,75,28
39579,21086853919374152,644,93,77,75,28
39580,21086853919376204,621,67,74,75,28
39581,21086853919378264,624,72,74,75,28
39582,21086853919380272,608,72,74,75,28
39583,21086853919382290,611,77,75,75,28
39584,21086853919384732,740,93,77,75,28
39585,21086853919386918,662,78,75,75,28
39586,21086853919388988,627,61,73,75,28
39587,21086853919391076,632,87,76,75,28
39588,21086853919393124,620,81,76,75,28
39589,21086853919395178,622,88,77,75,28
39590,21086853919397190,609,93,77,75,28
39591,21086853919399204,610,63,73,75,28
39592,21086853919401218,610,85,76,75,28
39593,21086853919403418,666,86,76,75,28
39594,21086853919405502,631,80,76,75,28
39595,21086853919407556,622,93,77,75,28
39596,21086853919409646,633,88,77,75,28
39597,21086853919411706,624,90,77,75,28
39598,21086853919413724,611,85,76,75,28
39599,21086853919415734,609,74,75,75,28
39600,21086853919417760,613,72,75,75,28
39601,21086853919419952,664,79,76,75,28
39602,21086853919422118,656,88,77,75,28
39603,21086853919424164,620,74,75,75,28
39604,21086853919426212,620,70,75,75,28
39605,21086853919428334,643,93,77,75,28
39606,21086853919430326,603,69,75,75,28
39607,21086853919432350,613,93,78,75,28
39608,21086853919434356,607,47,72,75,28
39609,21086853919436560,667,63,74,75,28
39610,21086853919438620,624,100,78,75,28
39611,21086853919440682,624,53,72,75,28
39612,21086853919442756,628,60,73,75,28
39613,21086853919444806,621,89,77,75,28
39614,21086853919446820,610,73,75,75,28
39615,21086853919448818,605,86,77,75,28
39616,21086853919450828,609,78,76,75,28
39617,21086853919453034,668,65,74,75,28
39618,21086853919455094,624,80,76,75,28
39619,21086853919457198,637,73,75,75,28
39620,21086853919459260,624,50,72,75,28
39621,21086853919461318,623,85,76,75,28
39622,21086853919463324,607,59,73,75,28
39623,21086853919465340,610,87,77,75,28
39624,21086853919467344,607,69,74,75,28
39625,21086853919469526,661,75,75,75,28
39626,21086853919471602,629,93,77,75,28
39627,21086853919473660,623,73,75,75,28
39628,21086853919475734,628,81,76,75,28
39629,21086853919477808,628,62,74,75,28
39630,21086853919479830,612,90,77,75,28
39631,21086853919481870,618,80,76,75,28
39632,21086853919483876,607,65,74,75,28
39633,21086853919486054,660,52,72,75,28
39634,21086853919488136,630,76,75,75,28
39635,21086853919490200,625,67,74,75,28
39636,21086853919492258,623,94,77,75,28
39637,21086853919494312,622,64,74,75,28
39638,21086853919496322,609,43,71,75,28
39639,21086853919498336,610,88,77,75,28
39640,21086853919500342,607,72,75,75,28
39641,21086853919502536,664,85,76,75,28
39642,21086853919504586,621,94,77,75,28
39643,21086853919506672,632,32,70,75,28
39644,21086853919508722,621,93,77,75,28
39645,21086853919510776,622,36,70,75,28
39646,21086853919512780,607,75,75,75,28
39647,21086853919514802,612,92,77,75,28
39648,21086853919516824,612,89,77,75,28
39649,21086853919519010,662,73,75,75,28
39650,21086853919521084,628,79,75,75,28
39651,21086853919523142,623,59,73,75,28
39652,21086853919525206,625,82,76,75,28
39653,21086853919527302,635,68,74,75,28
39654,21086853919529298,604,84,76,75,28
39655,21086853919531332,616,91,77,75,28
39656,21086853919533350,611,73,75,75,28
39657,21086853919535540,663,85,76,75,28
39658,21086853919537606,626,94,77,75,28
39659,21086853919539718,640,58,73,75,28
39660,21086853919541778,624,86,76,75,28
39661,21086853919543928,651,69,74,75,28
39662,21086853919545938,609,91,77,75,28
39663,21086853919547948,609,58,73,75,28
39664,21086853919549944,604,86,76,75,28
39665,21086853919552144,666,83,76,75,28
39666,21086853919554246,636,63,74,75,28
39667,21086853919556326,630,93,77,75,28
39668,21086853919558396,627,61,73,75,28
39669,21086853919561014,793,88,77,75,28
39670,21086853919563048,616,81,76,75,28
39671,21086853919565042,604,56,73,75,28
39672,21086853919567064,612,90,77,75,28
39673,21086853919569242,660,54,72,75,28
39674,21086853919571298,623,99,78,75,28
39675,21086853919573340,618,83,76,75,28
39676,21086853919575432,633,48,72,75,28
39677,21086853919577476,619,82,76,75,28
39678,21086853919579536,624,55,73,75,28
39679,21086853919581574,617,81,76,75,28
39680,21086853919583588,610,92,77,75,28
39681,21086853919585774,662,47,72,75,28
39682,21086853919587860,632,99,78,75,28
39683,21086853919589904,619,58,73,75,28
39684,21086853919591968,625,79,75,75,28
39685,21086853919594066,635,78,75,75,28
39686,21086853919596074,608,82,76,75,28
39687,21086853919598090,610,80,76,75,28
39688,21086853919600104,610,83,76,75,28
39689,21086853919602286,661,72,75,75,28
39690,21086853919604358,627,97,78,75,28
39691,21086853919606408,621,48,72,75,28
39692,21086853919608480,627,93,77,75,28
39693,21086853919610530,621,78,75,75,28
39694,21086853919612536,607,81,76,75,28
39695,21086853919614542,607,87,77,75,28
39696,21086853919616550,608,63,74,75,28
39697,21086853919618740,663,86,76,75,28
39698,21086853919620798,623,66,74,75,28
39699,21086853919622902,637,36,70,75,28
39700,21086853919624960,623,82,76,75,28
39701,21086853919627054,634,86,76,75,28
39702,21086853919629062,608,61,73,75,28
39703,21086853919631070,608,69,74,75,28
39704,21086853919633126,623,84,76,75,28
39705,21086853919635338,670,73,75,75,28
39706,21086853919637390,621,87,76,75,28
39707,21086853919639448,623,93,77,75,28
39708,21086853919641532,631,75,75,75,28
39709,21086853919643580,620,32,70,75,28
39710,21086853919645592,609,78,75,75,28
39711,21086853919647592,606,56,73,75,28
39712,21086853919649600,608,85,76,75,28
39713,21086853919651790,663,80,75,75,28
39714,21086853919653914,643,79,75,75,28
39715,21086853919655976,624,43,71,75,28
39716,21086853919658034,623,85,76,75,28
39717,21086853919660098,625,88,76,75,28
39718,21086853919662110,609,38,70,75,28
39719,21086853919664116,607,85,76,75,28
39720,21086853919666122,607,75,75,75,28
39721,21086853919668308,662,68,74,75,28
39722,21086853919670400,633,98,78,75,28
39723,21086853919672490,633,47,71,75,28
39724,21086853919674582,633,67,74,75,28
39725,21086853919676762,660,90,77,75,28
39726,21086853919678782,612,67,74,75,28
39727,21086853919680788,607,94,77,75,28
39728,21086853919682808,612,68,74,75,28
39729,21086853919684996,663,79,75,75,28
39730,21086853919687062,626,74,75,75,28
39731,21086853919689106,619,79,75,75,28
39732,21086853919691188,630,82,76,75,28
39733,21086853919693296,638,80,75,75,28
39734,21086853919695308,609,90,77,75,28
39735,21086853919697344,616,77,75,75,28
39736,21086853919699400,623,73,75,75,28
39737,21086853919701602,667,80,75,75,28
39738,21086853919703658,623,49,72,75,28
39739,21086853919705698,618,80,75,75,28
39740,21086853919707800,636,71,74,75,28
39741,21086853919709864,625,80,75,75,28
39742,21086853919711874,609,75,75,75,28
39743,21086853919713880,607,62,73,75,28
39744,21086853919715936,623,88,76,75,28
39745,21086853919718118,661,60,73,75,28
39746,21086853919720256,647,100,78,75,28
39747,21086853919722332,629,71,74,75,28
39748,21086853919724414,630,84,76,75,28
39749,21086853919726488,628,81,76,75,28
39750,21086853919728524,616,60,73,75,28
39751,21086853919730558,616,78,75,75,28
39752,21086853919732558,606,61,73,75,28
39753,21086853919734752,664,85,76,75,28
39754,21086853919736824,627,92,77,75,28
39755,21086853919739172,711,66,74,75,28
39756,21086853919741246,628,79,75,75,28
39757,21086853919743362,641,93,77,75,28
39758,21086853919745392,615,64,74,75,28
39759,21086853919747400,608,77,75,75,28
39760,21086853919749408,608,91,77,75,28
39761,21086853919751596,663,43,71,75,28
39762,21086853919753652,623,97,78,75,28
39763,21086853919755762,639,59,73,75,28
39764,21086853919757824,624,79,75,75,28
39765,21086853919759872,620,85,76,75,28
39766,21086853919761886,610,78,75,75,28
39767,21086853919763900,610,79,75,75,28
39768,21086853919765912,609,82,76,75,28
39769,21086853919768182,687,50,72,75,28
39770,21086853919770286,637,103,78,75,28
39771,21086853919772356,627,44,71,75,28
39772,21086853919774422,626,93,77,75,28
39773,21086853919776494,627,86,76,75,28
39774,21086853919778516,612,90,77,75,28
39775,21086853919780538,612,55,72,75,28
39776,21086853919782612,628,68,74,75,28
39777,21086853919784800,663,85,76,75,28
39778,21086853919786870,627,95,77,75,28
39779,21086853919788980,639,38,70,75,28
39780,21086853919791046,626,73,75,75,28
39781,21086853919793128,630,90,77,75,28
39782,21086853919795130,606,92,77,75,28
39783,21086853919797126,604,83,76,75,28
39784,21086853919799128,606,8,76,75,28
39785,21086853919801356,675,70,74,75,28
39786,21086853919803424,626,102,78,75,28
39787,21086853919805490,626,69,74,75,28
39788,21086853919807544,622,43,71,75,28
39789,21086853919809622,629,93,77,75,28
39790,21086853919811642,612,75,75,75,28
39791,21086853919813648,607,66,74,75,28
39792,21086853919815664,610,83,76,75,28
39793,21086853919817856,664,54,72,75,28
39794,21086853919819942,632,94,77,75,28
39795,21086853919822034,633,79,75,75,28
39796,21086853919824090,623,86,76,75,28
39797,21086853919826156,626,83,76,75,28
39798,21086853919828152,604,54,72,75,28
39799,21086853919830164,609,87,76,75,28
39800,21086853919832194,615,74,75,75,28
39801,21086853919834378,661,59,73,75,28
39802,21086853919836498,642,88,77,75,28
39803,21086853919838560,624,69,74,75,28
39804,21086853919840646,632,93,77,75,28
39805,21086853919842732,632,63,73,75,28
39806,21086853919844748,610,78,75,75,28
39807,21086853919846768,612,54,72,75,28
39808,21086853919848790,612,83,76,75,28
39809,21086853919850964,658,39,70,75,28
39810,21086853919853064,636,81,76,75,28
39811,21086853919855178,640,88,76,75,28
39812,21086853919857258,630,60,73,75,28
39813,21086853919859324,626,69,74,75,28
39814,21086853919861350,613,80,75,75,28
39815,21086853919863366,610,72,74,75,28
39816,21086853919865364,605,24,68,75,28
39817,21086853919867568,667,86,76,75,28
39818,21086853919869684,641,69,74,75,28
39819,21086853919871744,624,80,75,75,28
39820,21086853919873804,624,80,75,75,28
39821,21086853919875882,629,57,72,75,28
39822,21086853919877902,612,89,76,75,28
39823,21086853919879908,607,90,77,75,28
39824,21086853919881928,612,73,74,75,28
39825,21086853919884114,662,85,76,75,28
39826,21086853919886180,626,50,72,75,28
39827,21086853919888270,633,85,76,75,28
39828,21086853919890320,621,81,75,75,28
39829,21086853919892372,621,75,75,75,28
39830,21086853919894376,607,88,76,75,28
39831,21086853919896380,607,52,72,75,28
39832,21086853919898396,610,93,77,75,28
39833,21086853919900584,663,67,74,75,28
39834,21086853919902668,631,92,77,75,28
39835,21086853919904730,624,68,74,75,28
39836,21086853919906790,624,91,77,75,28
39837,21086853919908836,620,83,76,75,28
39838,21086853919910834,605,63,73,75,28
39839,21086853919912850,610,70,74,75,28
39840,21086853919915222,718,70,74,75,28
39841,21086853919917426,667,78,75,75,28
39842,21086853919919496,627,100,78,75,28
39843,21086853919921570,628,51,72,75,28
39844,21086853919923630,624,83,76,75,28
39845,21086853919925736,638,64,73,75,28
39846,21086853919927760,613,57,72,75,28
39847,21086853919929764,607,93,77,75,28
39848,21086853919931772,608,78,75,75,28
39849,21086853919933944,658,80,75,75,28
39850,21086853919935996,621,76,75,75,28
39851,21086853919938056,624,79,75,75,28
39852,21086853919940120,625,91,77,75,28
39853,21086853919942164,619,61,73,75,28
39854,21086853919944180,610,69,74,75,28
39855,21086853919946202,612,81,75,75,28
39856,21086853919948224,612,88,76,75,28
39857,21086853919950416,664,86,76,75,28
39858,21086853919952540,643,76,75,75,28
39859,21086853919954616,629,85,76,75,28
39860,21086853919956686,627,70,74,75,28
39861,21086853919958748,624,85,76,75,28
39862,21086853919960754,607,82,76,75,28
39863,21086853919962770,610,85,76,75,28
39864,21086853919964784,610,85,76,75,28
39865,21086853919966970,662,68,74,75,28
39866,21086853919969026,623,74,75,75,28
39867,21086853919971090,625,94,77,75,28
39868,21086853919973186,635,83,76,75,28
39869,21086853919975280,634,86,76,75,28
39870,21086853919977290,609,73,75,75,28
39871,21086853919979314,613,91,77,75,28
39872,21086853919981324,609,56,73,75,28
39873,21086853919983514,663,39,71,75,28
39874,21086853919985588,628,70,74,75,28
39875,21086853919987638,621,65,74,75,28
39876,21086853919989696,623,91,77,75,28
39877,21086853919991808,640,90,77,75,28
39878,21086853919993832,613,62,73,75,28
39879,21086853919995838,607,69,74,75,28
39880,21086853919997852,610,70,74,75,28
39881,21086853920000032,660,60,73,75,28
